,portfolio
1730,85977.46719747197
1731,84824.37884358176
1732,84533.07557237087
1733,84593.7672162833
1734,84824.37884358176
1735,85455.53719026364
1736,84630.17162654149
1737,83986.88854890622
1738,86244.4832350286
1739,87785.97091430036
1740,86135.23978685607
1741,84387.42015959063
1742,84496.66360776317
1743,87992.31041664351
1744,87737.41911004028
1745,86729.99372327975
1746,88441.40894028699
1747,87385.43174926644
1748,86608.61798980435
1749,87033.42927979355
1750,88150.09056037708
1751,89036.14021366219
1752,88550.63727976053
1753,89497.37857695809
1754,89303.17135991782
1755,89982.88151085975
1756,88040.86977525309
1757,87822.38287890801
1758,85018.57850627253
1759,86523.65422093659
1760,87264.056015791
1761,87858.79484351569
1762,88040.86977525309
1763,89181.8031807919
1764,89218.21514539958
1765,88174.3777940314
1766,89363.85544948078
1767,88465.68106524229
1768,89715.85036460412
1769,88939.04415949155
1770,88987.5959637516
1771,91500.08951082673
1772,94352.4381333728
1773,94388.85009798045
1774,93757.69930564807
1775,92471.10293297957
1776,93041.56963574897
1777,91330.15441874172
1778,90953.90248736211
1779,94971.46419475177
1780,94850.08090692683
1781,95432.68744934865
1782,95456.96712865343
1783,98151.5204987669
1784,98515.65525354266
1785,96185.22152950594
1786,95893.91825829503
1787,96792.10019688301
1788,98697.72263093051
1789,96245.91317341839
1790,99680.86833838625
1791,99680.86833838625
1792,98115.11608850874
1793,96001.59040177081
1794,94633.29373922013
1795,95219.70767379177
1796,93240.56631037455
1797,95659.51434754576
1798,95891.63684474492
1799,98554.92276226271
1800,97394.31783061635
1801,95806.11405401392
1802,94902.06238586156
1803,97284.35671924097
1804,97455.3947463535
1805,98212.84670803767
1806,101486.96977207245
1807,104761.10794480628
1808,104626.72362148552
1809,102684.22840751064
1810,101939.00693767291
1811,102195.56020116691
1812,104321.30127105229
1813,102586.49778798167
1814,103918.14074674058
1815,107375.52477538484
1816,107180.05598197746
1817,104235.77848032126
1818,102720.88211130242
1819,103026.30446173566
1820,102855.27398897265
1821,100534.0641256799
1822,101059.3860358154
1823,101902.3532338811
1824,99923.21942481339
1825,106227.13522688588
1826,103124.04263561413
1827,101523.62347586425
1828,100827.26353861623
1829,101328.16223680637
1830,100644.01012835628
1831,103295.07310837712
1832,104089.1712195036
1833,104211.3477140264
1834,103282.86527957921
1835,103967.00983367978
1836,104199.13233087897
1837,104370.17035799149
1838,103124.04263561413
1839,101120.47050590206
1840,97443.18691755555
1841,98542.70737911528
1842,97430.96398005863
1843,97308.79503988531
1844,97430.96398005863
1845,98127.33147165614
1846,98909.21419963519
1847,101719.09982362115
1848,101963.43770396773
1849,103612.72595065682
1850,104247.99386346868
1851,105103.1764446818
1852,104223.57065152335
1853,103453.89575234223
1854,104968.79212136108
1855,109342.4507556546
1856,109073.67455466362
1857,107473.2629492633
1858,107363.30939223741
1859,109696.74219302708
1860,108084.10765012981
1861,108499.48355758892
1862,109928.84958152726
1863,111834.6910917104
1864,112286.72070296129
1865,111846.91402920731
1866,112225.63623287463
1867,112726.52737671528
1868,113068.60343094033
1869,113642.80953671403
1870,111944.65220308574
1871,112995.29602335673
1872,113496.20983024589
1873,114730.10706077682
1874,116049.51952768928
1875,118553.99790994098
1876,122011.38193858524
1877,124247.07656549646
1878,123868.34680747963
1879,119800.11807796886
1880,121767.04405823865
1881,125236.65102437983
1882,127533.41501267868
1883,133825.11543160377
1884,135950.87916453762
1885,136085.24082480985
1886,134997.9584094461
1887,136610.57028929485
1888,130758.68409847327
1889,130135.61646010986
1890,129280.43387889673
1891,126995.87771939578
1892,126580.50936628616
1893,127582.29165396743
1894,126824.84724663275
1895,128070.95230596162
1896,126262.86407835595
1897,127460.12271379412
1898,122744.39557962507
1899,121437.19094151052
1900,121974.71312609443
1901,118138.61444813236
1902,123941.65421506323
1903,124442.55291325336
1904,124613.58338601637
1905,124943.4365027445
1906,127411.2460725054
1907,125432.11226343771
1908,128425.25129768362
1909,127545.63795017563
1910,128767.32735190865
1911,130563.22285941541
1912,132774.47161133276
1913,130331.07769916771
1914,128168.70558853909
1915,110490.84030415353
1916,109928.84958152726
1917,111248.2922658377
1918,111859.12941235474
1919,111028.37759743647
1920,110857.34712467344
1921,110906.20865726315
1922,113190.78747981261
1923,112506.62026266353
1924,109256.92796492357
1925,110380.88674712768
1926,109098.10532095848
1927,108963.72099763776
1928,112689.87367292348
1929,114119.26235991031
1930,113422.88731396329
1931,114607.93812060353
1932,116990.23245398291
1933,116257.23392164211
1934,115096.61388129673
1935,109733.38834246936
1936,114192.56976749391
1937,115976.22722880471
1938,115634.16628327867
1939,116244.99587544617
1940,114827.83012595626
1941,117723.24609502274
1942,119690.15696659348
1943,122353.4731015093
1944,122109.1201124637
1945,122744.39557962507
1946,124784.5987500804
1947,125419.90443463977
1948,126739.31690155223
1949,127020.30848569064
1950,125138.9128505014
1951,126788.19354284098
1952,129671.38657441048
1953,133202.06290193932
1954,132126.98831537348
1955,135559.92646902386
1956,134619.21354273023
1957,135584.35723531872
1958,136060.825167214
1959,136989.3151560107
1960,135340.01935497212
1961,141277.43589087419
1962,143891.84516710328
1963,144502.70497666879
1964,144685.95838692872
1965,143305.4614499296
1966,142584.65563768774
1967,143965.15257468683
1968,141937.15723302946
1969,137392.47568032242
1970,140642.16042371283
1971,137196.99933256552
1972,138711.87303853585
1973,140642.16042371283
1974,143855.20657201047
1975,145577.79467193366
1976,145492.26432685312
1977,146005.3859625402
1978,155326.87911950296
1979,153115.6152588866
1980,151221.9966862004
1981,150354.59116749035
1982,151478.55750404394
1983,152321.53225645912
1984,158185.62627607863
1985,155705.60887751981
1986,154288.4431280299
1987,155901.08522527668
1988,144441.6053978831
1989,155730.03964381467
1990,151393.02715896344
1991,152089.38709621143
1992,151124.27362102096
1993,150281.29886860578
1994,150513.42892015446
1995,152174.93254999098
1996,152883.50031603692
1997,151698.46461809566
1998,147703.5432961685
1999,151148.7043873158
2000,153103.40743008867
2001,153286.66084034863
2002,153347.73020173624
2003,150708.89015921234
2004,153286.66084034863
2005,155314.671290705
2006,154410.6120682032
2007,155607.87070364135
2008,154850.4262963067
2009,154899.2727201974
2010,156682.9755076052
2011,156206.50757570993
2012,158601.02484658625
2013,155253.57171191936
2014,155986.60046165818
2015,154948.16447018512
2016,156915.07534175587
2017,154642.72701105283
2018,154435.05794319705
2019,147850.14300263664
2020,150122.4762246407
2021,145528.93313934392
2022,145064.67303624656
2023,143830.77580571562
2024,148974.07912179225
2025,148790.8257115323
2026,147239.28319307114
2027,149462.75488248543
2028,150415.69074627603
2029,144197.28262623554
2030,135950.87916453762
2031,134973.51253445222
2032,138247.65826153551
2033,135889.77958575197
2034,138924.66395535515
2035,140509.67224211752
2036,138556.05702567322
2037,138568.34039796618
2038,141689.2234823191
2039,147758.96200412742
2040,151211.60190128334
2041,154332.46987693725
2042,154320.18650464428
2043,154209.60593660962
2044,160783.11380941948
2045,158731.20139723347
2046,159112.10680790734
2047,157993.9875378696
2048,158202.865301646
2049,153914.7294580835
2050,152686.04472871008
2051,149712.59232927073
2052,150486.67141421247
2053,149786.30767172753
2054,147685.24666167062
2055,147918.70627873193
2056,145018.98433044838
2057,152022.54621180298
2058,151297.6157247321
2059,154221.9044176016
2060,153693.56832201412
2061,154246.4711621875
2062,153988.44480054025
2063,156494.99307455597
2064,155548.88634271672
2065,162257.5566368462
2066,162405.00243045876
2067,166385.97842320218
2068,169457.7129096842
2069,171681.63786006873
2070,172996.3364128909
2071,169445.41442869225
2072,169642.00882017566
2073,165562.73563169056
2074,163228.23011327136
2075,164641.22586183524
2076,165280.15763415638
2077,169506.84639885605
2078,168437.89083538819
2079,164493.78006822267
2080,166005.07301252827
2081,166422.82854008104
2082,171018.1544518607
2083,167602.3646715836
2084,162847.32470259749
2085,162073.24561765572
2086,155585.7515682946
2087,152649.17950313215
2088,156126.38614487404
2089,156298.38357437353
2090,155020.55024712926
2091,154443.06555367092
2092,155634.9001661655
2093,151555.62697768034
2094,157269.0570507987
2095,159886.18589284908
2096,145117.26641749108
2097,145694.76621964845
2098,146898.88420443592
2099,145989.65780687358
2100,139833.8903529175
2101,140018.18626340895
2102,145842.19690456198
2103,143126.7859754689
2104,145104.98304519814
2105,146100.2232662092
2106,148004.7049934817
2107,149540.56468237322
2108,148311.8799529998
2109,145645.61762177755
2110,147107.7619682123
2111,148680.48688268173
2112,149896.8882397622
2113,148791.0674507164
2114,150707.83255028183
2115,150535.82001208334
2116,150720.1310312738
2117,150228.6450525652
2118,150621.83383553207
2119,150179.49645469437
2120,148557.60783365509
2121,146444.26345130522
2122,142991.63866284827
2123,141406.61526738692
2124,140509.67224211752
2125,138863.23198519132
2126,141689.2234823191
2127,140042.7681166939
2128,140362.22644850495
2129,137573.10017695508
2130,133567.54233092672
2131,133899.2991437298
2132,131564.77851661158
2133,133051.50471633123
2134,131122.45624447288
2135,126932.60248795306
2136,129488.28425114062
2137,130016.63545542708
2138,130655.55211904923
2139,127018.61631140183
2140,124389.20409705846
2141,131061.02427430905
2142,131220.73833151557
2143,133936.14926060865
2144,137474.80298121338
2145,137757.41119614555
2146,136971.0336302118
2147,136602.4267005299
2148,135324.59337328564
2149,134992.8516691816
2150,130078.06742559091
2151,126871.17051778923
2152,129389.98705539889
2153,130311.51193395322
2154,131896.5202207156
2155,129967.48685755623
2156,126920.31911566008
2157,129353.13693852001
2158,133444.6783905991
2159,132179.12843564778
2160,135115.71560950924
2161,132314.2908569674
2162,132277.42563138952
2163,133026.93797174533
2164,133911.58251602273
2165,134820.8240222841
2166,135963.49492820876
2167,136110.9558305203
2168,139760.1750104607
2169,142831.90949694277
2170,146456.54682359818
2171,143593.70520959154
2172,138076.8695279566
2173,141148.60401443866
2174,141738.35697149095
2175,142278.99154807036
2176,143532.2732394277
2177,147390.35507444548
2178,153435.54196036689
2179,155745.48073420016
2180,155204.86126631973
2181,156765.30280849617
2182,155376.87380451823
2183,152305.12420933717
2184,153140.65037314175
2185,153140.65037314175
2186,157514.800040153
2187,159333.2679439767
2188,156728.4375829183
2189,158239.73052722387
2190,156261.53345749466
2191,155733.1973619072
2192,156236.95160420972
2193,153558.40590069452
2194,148963.0950976139
2195,148336.46180628473
2196,146235.40079622783
2197,133284.96433339256
2198,123910.01659934185
2199,125519.60673938919
2200,124450.65117592129
2201,133370.96304814232
2202,137622.23366612694
2203,135730.06552854544
2204,135631.7532241047
2205,138703.48771058678
2206,138236.5835851631
2207,140448.2402719537
2208,140263.92925276322
2209,138728.06956387172
2210,140337.65970391902
2211,138838.65013190638
2212,139354.70285520089
2213,140792.2804570497
2214,141504.92757182763
2215,140681.68478031602
2216,142217.55957790656
2217,138261.16543844808
2218,139969.05277423712
2219,146063.37314933035
2220,141836.66927593164
2221,145719.33296423435
2222,148373.31192316362
2223,147439.50367231632
2224,147636.09806379976
2225,148717.3521082596
2226,148778.78407842343
2227,145473.58997488004
2228,145608.75239619968
2229,148397.89377644856
2230,147906.42290643897
2231,145571.90227932078
2232,145584.18565161372
2233,141529.49431641356
2234,140939.7111419633
2235,141160.88738673163
2236,142106.97900987187
2237,142451.01919496787
2238,145621.05087719165
2239,145780.76493439818
2240,147636.09806379976
2241,146862.01897885802
2242,145842.19690456198
2243,143569.1233563066
2244,145485.87334717304
2245,143544.55661172068
2246,144441.48452829107
2247,143458.52767957293
2248,145375.30788783735
2249,148385.6104041556
2250,150351.52410159187
2251,151150.16993111954
2252,155561.1697150097
2253,157219.90845292786
2254,156114.08766388206
2255,156470.41122127103
2256,157465.65144228213
2257,156114.08766388206
2258,157735.96117622234
2259,155929.7766446916
2260,154332.46987693725
2261,151469.6282629306
2262,151739.9379968708
2263,150732.41440356674
2264,149638.87698681394
2265,150707.83255028183
2266,149700.30895697774
2267,151617.05894784417
2268,151948.8157606472
2269,153619.83787085832
2270,155426.02240238906
2271,156740.73606391027
2272,156789.86955308213
2273,156261.53345749466
2274,155253.99475549159
2275,156077.2375470032
2276,155118.84744287096
2277,153705.8516943071
2278,151101.02133324867
2279,154848.53770893076
2280,154701.0919153182
2281,154148.1739664458
2282,154627.36146416242
2283,152387.11911884995
2284,152411.86716782398
2285,150976.13282725404
2286,159256.37977472835
2287,157956.78992091352
2288,162635.31943812658
2289,160791.13652859235
2290,159343.01305483642
2291,160939.65503983447
2292,160172.28421725196
2293,163056.12692287882
2294,160543.5956040562
2295,159479.17265029054
2296,160110.39898611794
2297,163984.4053898894
2298,164318.59470323264
2299,169764.49504302812
2300,168799.0793938575
2301,169974.89878540428
2302,168724.82013823645
2303,169752.12101854113
2304,169814.00624967518
2305,169690.2357874071
2306,173502.35696004453
2307,172413.18595730484
2308,172982.5270619982
2309,171534.40358824228
2310,171546.7927214283
2311,169851.1283231362
2312,170445.23258550258
2313,170494.7437921496
2314,169294.1612429298
2315,170432.85856101554
2316,169987.27280989126
2317,172450.30803076585
2318,174467.77260921514
2319,175457.93630735978
2320,179022.51655546107
2321,178119.00124612352
2322,175915.8809742721
2323,176014.90338756616
2324,177475.3857771101
2325,177438.26370364905
2326,176509.9852366385
2327,174009.81283360385
2328,175037.1137139085
2329,178960.63132432703
2330,177153.58559695288
2331,180507.76210267804
2332,180161.2138735468
2333,182005.396783081
2334,189939.0803927251
2335,193998.7424898987
2336,196003.833043861
2337,197810.87877123515
2338,199073.33144288996
2339,195731.5289616518
2340,195570.6364259227
2341,191659.49283999123
2342,181015.2330849364
2343,181510.31493400867
2344,180223.09910468085
2345,182339.5709877252
2346,182500.47863215333
2347,186844.8188360231
2348,184790.2321841128
2349,185656.62541998934
2350,183181.21617462774
2351,181646.45942076377
2352,183837.19055942917
2353,178366.54217065967
2354,177611.5453725642
2355,181250.38487628652
2356,184084.73148396536
2357,185755.6327245844
2358,185966.05157565954
2359,186560.14072932693
2360,185582.3510556693
2361,187921.6158142758
2362,186560.14072932693
2363,189642.0282615419
2364,188701.3757700443
2365,187079.98573607227
2366,189270.71687473767
2367,189914.3172350521
2368,196783.5778909305
2369,195731.5289616518
2370,193082.85315607412
2371,195966.69586170098
2372,197922.27520901622
2373,196758.8298419565
2374,199865.46542314548
2375,199692.18375423038
2376,199840.71737417148
2377,201932.44120824183
2378,199976.86186092655
2379,204717.2766092736
2380,205348.502945101
2381,207390.71557252432
2382,215002.5990020112
2383,216487.84454922818
2384,219099.39828134482
2385,218158.74578984725
2386,209618.58389334974
2387,208875.9611197413
2388,213628.7498925753
2389,217626.5267586149
2390,222342.17834928897
2391,222342.17834928897
2392,217218.09329834962
2393,218530.05717665146
2394,215596.6881556786
2395,218344.40148324936
2396,219643.99133706422
2397,221092.0997021211
2398,223951.194358774
2399,232949.31603088274
2400,239348.25799536184
2401,224136.8500521761
2402,216190.79241804496
2403,222329.8043248019
2404,224718.58029005546
2405,217416.12301623877
2406,219173.6575369659
2407,224545.29862114036
2408,225696.36996371305
2409,224966.1212145916
2410,224582.43580330035
2411,210868.66254051757
2412,210484.97712922632
2413,206190.13302330452
2414,208455.13852629
2415,210039.406486801
2416,217478.0082473728
2417,212650.9602189177
2418,214297.09830186376
2419,217898.83084082403
2420,218864.23138129569
2421,214755.05807747506
2422,218542.4312011385
2423,214037.1833528406
2424,222243.17104469388
2425,223220.96071835147
2426,219866.76910392733
2427,222651.60450495916
2428,223270.45681629953
2429,225906.7737060892
2430,211128.5774895407
2431,213876.29081711147
2432,217713.17514742192
2433,216822.01875387237
2434,207910.54547057065
2435,202266.61541288602
2436,193850.2239786566
2437,197414.8193354569
2438,200880.39227896312
2439,200397.68445437783
2440,204791.53586489463
2441,209779.47642907887
2442,212663.33424340468
2443,215435.79561994947
2444,222131.77460691278
2445,221463.41108892535
2446,229842.68044969373
2447,231439.3073259928
2448,228010.87156464654
2449,236229.23328098687
2450,243271.77560578036
2451,243048.98273021824
2452,237169.88577248444
2453,238754.15373299542
2454,243271.77560578036
2455,243630.6978593986
2456,245363.4843311517
2457,248692.92789660185
2458,251787.18945330384
2459,250029.6247151787
