,portfolio
1873,100000.0
1874,100000.0
1875,100000.0
1876,100000.0
1877,100000.0
1878,100000.0
1879,100000.0
1880,100000.0
1881,100000.0
1882,100000.0
1883,100000.0
1884,100000.0
1885,100000.0
1886,100000.0
1887,100000.0
1888,100000.0
1889,100000.0
1890,100000.0
1891,100000.0
1892,100000.0
1893,100000.0
1894,100000.0
1895,100000.0
1896,100000.0
1897,100000.0
1898,100000.0
1899,100000.0
1900,100000.0
1901,100000.0
1902,100000.0
1903,100000.0
1904,100000.0
1905,100000.0
1906,100000.0
1907,100000.0
1908,100000.0
1909,100000.0
1910,100000.0
1911,100000.0
1912,100000.0
1913,100000.0
1914,100000.0
1915,100000.0
1916,100000.0
1917,100000.0
1918,100000.0
1919,100000.0
1920,100000.0
1921,100000.0
1922,100000.0
1923,100000.0
1924,100000.0
1925,100000.0
1926,100000.0
1927,100000.0
1928,100000.0
1929,100000.0
1930,100000.0
1931,100000.0
1932,100000.0
1933,100000.0
1934,100000.0
1935,100000.0
1936,100000.0
1937,100000.0
1938,100000.0
1939,100000.0
1940,100000.0
1941,100000.0
1942,100000.0
1943,100000.0
1944,100000.0
1945,100000.0
1946,100000.0
1947,100000.0
1948,100000.0
1949,100000.0
1950,100000.0
1951,100000.0
1952,100000.0
1953,100000.0
1954,100000.0
1955,100000.0
1956,100000.0
1957,100000.0
1958,100000.0
1959,100000.0
1960,100000.0
1961,100000.0
1962,100000.0
1963,100000.0
1964,100000.0
1965,100000.0
1966,100000.0
1967,100000.0
1968,100000.0
1969,100000.0
1970,100000.0
1971,100000.0
1972,100000.0
1973,100000.0
1974,100000.0
1975,100000.0
1976,100000.0
1977,100000.0
1978,100000.0
1979,100000.0
1980,100000.0
1981,100000.0
1982,100000.0
1983,100000.0
1984,100000.0
1985,100000.0
1986,100000.0
1987,100000.0
1988,100000.0
1989,100000.0
1990,100000.0
1991,100000.0
1992,100000.0
1993,100000.0
1994,100000.0
1995,100000.0
1996,100000.0
1997,100000.0
1998,100000.0
1999,100000.0
2000,100000.0
2001,100000.0
2002,100000.0
2003,100000.0
2004,100000.0
2005,100000.0
2006,100000.0
2007,100000.0
2008,100000.0
2009,100000.0
2010,100000.0
2011,100000.0
2012,100000.0
2013,100000.0
2014,100000.0
2015,100000.0
2016,100000.0
2017,100000.0
2018,100000.0
2019,100000.0
2020,100000.0
2021,100000.0
2022,100000.0
2023,100000.0
2024,100000.0
2025,100000.0
2026,100000.0
2027,100000.0
2028,100000.0
2029,100000.0
2030,100000.0
2031,100000.0
2032,100000.0
2033,100000.0
2034,100000.0
2035,100000.0
2036,100000.0
2037,100000.0
2038,100000.0
2039,100000.0
2040,100000.0
2041,100000.0
2042,100000.0
2043,100000.0
2044,100000.0
2045,100000.0
2046,100000.0
2047,100000.0
2048,100000.0
2049,100000.0
2050,100000.0
2051,100000.0
2052,100000.0
2053,100000.0
2054,100000.0
2055,100000.0
2056,100000.0
2057,100000.0
2058,100000.0
2059,100000.0
2060,100000.0
2061,100000.0
2062,100000.0
2063,100000.0
2064,100000.0
2065,100000.0
2066,100000.0
2067,100000.0
2068,100000.0
2069,100000.0
2070,100000.0
2071,100000.0
2072,100000.0
2073,100000.0
2074,100000.0
2075,100000.0
2076,100000.0
2077,100000.0
2078,100000.0
2079,100000.0
2080,100000.0
2081,100000.0
2082,100000.0
2083,100000.0
2084,100000.0
2085,100000.0
2086,100000.0
2087,100000.0
2088,100000.0
2089,100000.0
2090,100000.0
2091,100000.0
2092,100000.0
2093,100000.0
2094,100000.0
2095,100000.0
2096,100000.0
2097,100000.0
2098,100000.0
2099,100000.0
2100,100000.0
2101,100000.0
2102,100000.0
2103,100000.0
2104,100000.0
2105,100000.0
2106,100000.0
2107,100000.0
2108,100000.0
2109,100000.0
2110,100000.0
2111,100000.0
2112,100000.0
2113,100000.0
2114,100000.0
2115,100000.0
2116,100000.0
2117,100000.0
2118,100000.0
2119,100000.0
2120,100000.0
2121,100000.0
2122,100000.0
2123,100000.0
2124,100000.0
2125,100000.0
2126,100000.0
2127,100000.0
2128,100000.0
2129,100000.0
2130,100000.0
2131,100000.0
2132,100000.0
2133,100000.0
2134,100000.0
2135,100000.0
2136,100000.0
2137,100000.0
2138,100000.0
2139,100000.0
2140,100000.0
2141,100000.0
2142,100000.0
2143,100000.0
2144,100000.0
2145,100000.0
2146,100000.0
2147,100000.0
2148,100000.0
2149,100000.0
2150,100000.0
2151,100000.0
2152,100000.0
2153,100000.0
2154,100000.0
2155,100000.0
2156,100000.0
2157,100000.0
2158,100000.0
2159,100000.0
2160,100000.0
2161,100000.0
2162,100000.0
2163,100000.0
2164,100000.0
2165,100000.0
2166,100000.0
2167,100000.0
2168,100000.0
2169,100000.0
2170,100000.0
2171,100000.0
2172,100000.0
2173,100000.0
2174,100000.0
2175,100000.0
2176,100000.0
2177,100000.0
2178,100000.0
2179,100000.0
2180,100000.0
2181,100000.0
2182,100000.0
2183,100000.0
2184,100000.0
2185,100000.0
2186,100000.0
2187,100000.0
2188,100000.0
2189,100000.0
2190,100000.0
2191,100000.0
2192,100000.0
2193,100000.0
2194,100000.0
2195,100000.0
2196,100000.0
2197,100000.0
2198,100000.0
2199,100000.0
2200,100000.0
2201,100000.0
2202,100000.0
2203,100000.0
2204,100000.0
2205,100000.0
2206,100000.0
2207,100000.0
2208,100000.0
2209,100000.0
2210,100000.0
2211,100000.0
2212,100000.0
2213,100000.0
2214,100000.0
2215,100000.0
2216,100000.0
2217,100000.0
2218,100000.0
2219,100000.0
2220,100000.0
2221,100000.0
2222,100000.0
2223,100000.0
2224,100000.0
2225,100000.0
2226,100000.0
2227,100000.0
2228,100000.0
2229,100000.0
2230,100000.0
2231,100000.0
2232,100000.0
2233,100000.0
2234,100000.0
2235,100000.0
2236,100000.0
2237,100000.0
2238,100000.0
2239,100000.0
2240,100000.0
2241,100000.0
2242,100000.0
2243,100000.0
2244,100000.0
2245,100000.0
2246,100000.0
2247,100000.0
2248,100000.0
2249,100000.0
2250,100000.0
2251,100000.0
2252,100000.0
2253,100000.0
2254,100000.0
2255,100000.0
2256,100000.0
2257,100000.0
2258,100000.0
2259,100000.0
2260,100000.0
2261,100000.0
2262,100000.0
2263,100000.0
2264,100000.0
2265,100000.0
2266,100000.0
2267,100000.0
2268,100000.0
2269,100000.0
2270,100000.0
2271,100000.0
2272,100000.0
2273,100000.0
2274,100000.0
2275,100000.0
2276,100000.0
2277,100000.0
2278,100000.0
2279,100000.0
2280,100000.0
2281,100000.0
2282,100000.0
2283,100000.0
2284,100000.0
2285,100000.0
2286,100000.0
2287,100000.0
2288,100000.0
2289,100000.0
2290,100000.0
2291,100000.0
2292,100000.0
2293,100000.0
2294,100000.0
2295,100000.0
2296,100000.0
2297,100000.0
2298,100000.0
2299,100000.0
2300,100000.0
2301,100000.0
2302,100000.0
2303,100000.0
2304,100000.0
2305,100000.0
2306,100000.0
2307,100000.0
2308,100000.0
2309,100000.0
2310,100000.0
2311,100000.0
2312,100000.0
2313,100000.0
2314,100000.0
2315,100000.0
2316,100000.0
2317,100000.0
2318,100000.0
2319,100000.0
2320,100000.0
2321,100000.0
2322,100000.0
2323,100000.0
2324,100000.0
2325,100000.0
2326,100000.0
2327,100000.0
2328,100000.0
2329,100000.0
2330,100000.0
2331,100000.0
2332,100000.0
2333,100000.0
2334,100000.0
2335,100000.0
2336,100000.0
2337,100000.0
2338,100000.0
2339,100000.0
2340,100000.0
2341,100000.0
2342,100000.0
2343,100000.0
2344,100000.0
2345,100000.0
2346,100000.0
2347,100000.0
2348,100000.0
2349,100000.0
2350,100000.0
2351,100000.0
2352,100000.0
2353,100000.0
2354,100000.0
2355,100000.0
2356,100000.0
2357,100000.0
2358,100000.0
2359,100000.0
2360,100000.0
2361,100000.0
2362,100000.0
2363,100000.0
2364,100000.0
2365,100000.0
2366,100000.0
2367,100000.0
2368,100000.0
2369,100000.0
2370,100000.0
2371,100000.0
2372,100000.0
2373,100000.0
2374,100000.0
2375,100000.0
2376,100000.0
2377,100000.0
2378,100000.0
2379,100000.0
2380,100000.0
2381,100000.0
2382,100000.0
2383,100000.0
2384,100000.0
2385,100000.0
2386,100000.0
2387,100000.0
2388,100000.0
2389,100000.0
2390,100000.0
2391,100000.0
2392,100000.0
2393,100000.0
2394,100000.0
2395,100000.0
2396,100000.0
2397,100000.0
2398,100000.0
2399,100000.0
2400,100000.0
2401,100000.0
2402,100000.0
2403,100000.0
2404,100000.0
2405,100000.0
2406,100000.0
2407,100000.0
2408,100000.0
2409,100000.0
2410,100000.0
2411,100000.0
2412,100000.0
2413,100000.0
2414,100000.0
2415,100000.0
2416,100000.0
2417,100000.0
2418,100000.0
2419,100000.0
2420,100000.0
2421,100000.0
2422,100000.0
2423,100000.0
2424,100000.0
2425,100000.0
2426,100000.0
2427,100000.0
2428,100000.0
2429,100000.0
2430,100000.0
2431,100000.0
2432,100000.0
2433,100000.0
2434,100000.0
2435,100000.0
2436,100000.0
2437,100000.0
2438,100000.0
2439,100000.0
2440,100000.0
2441,100000.0
2442,100000.0
2443,100000.0
2444,100000.0
2445,100000.0
2446,100000.0
2447,100000.0
2448,100000.0
2449,100000.0
2450,100000.0
2451,100000.0
2452,100000.0
2453,100000.0
2454,100000.0
2455,100000.0
2456,100000.0
2457,100000.0
2458,100000.0
2459,100000.0
