,portfolio
1760,98792.06022685247
1761,98782.18102082978
1762,98776.26941037155
1763,98766.3917834305
1764,98974.41000373813
1765,98964.51256273776
1766,99211.47677199455
1767,99201.55562431736
1768,99110.4407524468
1769,99100.52970837154
1770,98966.82531464951
1771,98956.92863211806
1772,98911.00557376472
1773,98911.00557376472
1774,98911.00557376472
1775,98901.11447320734
1776,98918.22673389735
1777,98908.33491122397
1778,98958.95661484962
1779,98949.06071918814
1780,99008.12198156405
1781,98998.22116936589
1782,99567.32350697288
1783,99557.36677462219
1784,99986.81513039357
1785,99976.81644888053
1786,100031.39957517065
1787,100021.39643521313
1788,100011.40329839557
1789,100001.40215806573
1790,100066.44181391095
1791,100056.43516972956
1792,99953.67810798949
1793,99943.68274017869
1794,100230.97780434147
1795,100220.95470656102
1796,100171.47224039391
1797,100161.45509316988
1798,100338.34463235014
1799,100328.3107978869
1800,100264.42371270849
1801,100254.39727033721
1802,100296.2875559272
1803,100286.25792717161
1804,100231.72700021403
1805,100221.70382751401
1806,100875.91776461221
1807,100865.83017283575
1808,100785.56525992657
1809,100775.48670340057
1810,100896.96122957427
1811,100886.87153345131
1812,101039.32203321024
1813,101029.21810100692
1814,101139.71403701538
1815,101129.60006561168
1816,101018.13661805388
1817,101008.03480439208
1818,101029.17724130367
1819,101019.07432357954
1820,100951.45514078999
1821,100941.3599952759
1822,100962.76435013721
1823,100952.6680737022
1824,100813.49042224951
1825,100803.40907320728
1826,100552.69574173927
1827,100542.64047216509
1828,100456.5160896961
1829,100456.5160896961
1830,100456.5160896961
1831,100456.5160896961
1832,100446.47043808714
1833,100602.55359052197
1834,100592.49333516292
1835,100661.24620141197
1836,100651.18007679182
1837,100423.41626891268
1838,100413.3739272858
1839,100488.8473621758
1840,100478.79847743959
1841,100207.699841088
1842,100207.699841088
1843,100197.67907110389
1844,100072.0011702393
1845,100061.99397012228
1846,99866.32037259858
1847,99856.33374056133
1848,99925.5348237595
1849,99915.54227027713
1850,100096.030117069
1851,100086.0205140573
1852,100147.93831451527
1853,100137.92352068382
1854,100292.01277631201
1855,100281.98357503438
1856,100546.32833828611
1857,100536.27370545229
1858,100496.95489890757
1859,100486.90520341769
1860,100672.70276760178
1861,100662.63549732501
1862,100713.49200340026
1863,100703.42065419992
1864,100737.28777798734
1865,100727.21404920954
1866,101105.13501821167
1867,101095.02450470984
1868,101592.46767955124
1869,101582.30843278329
1870,101697.7115454503
1871,101687.54177429575
1872,101780.25618585695
1873,101770.07816023836
1874,102250.89700310312
1875,102240.67191340281
1876,102656.50894417024
1877,102646.24329327584
1878,102911.17161197554
1879,102900.88049481434
1880,103078.86750873613
1881,103068.55962198526
1882,103350.0615903881
1883,103339.72658422907
1884,103662.62675241359
1885,103652.26048973834
1886,103583.5215469891
1887,103573.1631948344
1888,103571.32712679898
1889,103560.96999408629
1890,103463.14043804945
1891,103452.79412400564
1892,103576.93765894382
1893,103566.57996517792
1894,103537.644411704
1895,103527.29064726282
1896,103709.4657539611
1897,103699.09480738571
1898,103597.07807816165
1899,103597.07807816165
1900,103597.07807816165
1901,103597.07807816165
1902,103597.07807816165
1903,103586.71837035383
1904,103978.95251297923
1905,103968.55461772793
1906,104042.4574924038
1907,104032.05324665457
1908,104442.72108008864
1909,104432.27680798063
1910,104473.88447514689
1911,104463.43708669937
1912,104460.7721755366
1913,104450.32609831904
1914,104092.30468330473
1915,104081.8954528364
1916,104330.11484980925
1917,104319.68183832428
1918,104252.83288767436
1919,104242.40760438559
1920,104493.71272974722
1921,104483.26335847424
1922,104604.30235307163
1923,104593.84192283632
1924,104577.70208192973
1925,104567.24431172154
1926,104450.00170277913
1927,104439.55670260885
1928,104730.61810198745
1929,104720.14504017725
1930,104867.51227487552
1931,104857.02552364804
1932,104855.58797630011
1933,104845.10241750248
1934,104717.33113243377
1935,104717.33113243377
1936,104717.33113243377
1937,104717.33113243377
1938,104717.33113243377
1939,104717.33113243377
1940,104717.33113243377
1941,104717.33113243377
1942,104717.33113243377
1943,104717.33113243377
1944,104717.33113243377
1945,104706.85939932053
1946,104946.83061165763
1947,104936.33592859647
1948,105165.12164570938
1949,105154.6051335448
1950,105140.506893812
1951,105129.99284312261
1952,105098.57660100622
1953,105088.06674334612
1954,105051.34928635525
1955,105040.84415142662
1956,104963.65890579124
1957,104963.65890579124
1958,104963.65890579124
1959,104963.65890579124
1960,104963.65890579124
1961,104963.65890579124
1962,104963.65890579124
1963,104963.65890579124
1964,104963.65890579124
1965,104963.65890579124
1966,104953.16253990066
1967,104802.58880037887
1968,104802.58880037887
1969,104802.58880037887
1970,104802.58880037887
1971,104802.58880037887
1972,104802.58880037887
1973,104802.58880037887
1974,104802.58880037887
1975,104802.58880037887
1976,104802.58880037887
1977,104802.58880037887
1978,104792.10854149883
1979,104844.15084143389
1980,104833.66642634975
1981,104912.68266373072
1982,104902.19139546434
1983,104746.85130570745
1984,104746.85130570745
1985,104746.85130570745
1986,104746.85130570745
1987,104736.37662057686
1988,102803.9681337053
1989,102803.9681337053
1990,102803.9681337053
1991,102803.9681337053
1992,102803.9681337053
1993,102803.9681337053
1994,102803.9681337053
1995,102803.9681337053
1996,102803.9681337053
1997,102803.9681337053
1998,102803.9681337053
1999,102803.9681337053
2000,102803.9681337053
2001,102803.9681337053
2002,102803.9681337053
2003,102803.9681337053
2004,102793.68773689194
2005,102822.54068621392
2006,102822.54068621392
2007,102822.54068621392
2008,102822.54068621392
2009,102822.54068621392
2010,102822.54068621392
2011,102822.54068621392
2012,102822.54068621392
2013,102812.2584321453
2014,102663.63675065647
2015,102663.63675065647
2016,102653.3703869814
2017,102478.26306162457
2018,102478.26306162457
2019,102478.26306162457
2020,102478.26306162457
2021,102468.01523531841
2022,102782.18605454822
2023,102771.90783594277
2024,102890.75871010793
2025,102880.46963423691
2026,103274.50019974804
2027,103264.17274972808
2028,103471.04690199843
2029,103460.69979730822
2030,103263.91929090391
2031,103253.59289897482
2032,103377.33474688324
2033,103366.99701340855
2034,103444.70072820883
2035,103444.70072820883
2036,103444.70072820883
2037,103444.70072820883
2038,103444.70072820883
2039,103444.70072820883
2040,103444.70072820883
2041,103444.70072820883
2042,103444.70072820883
2043,103444.70072820883
2044,103444.70072820883
2045,103444.70072820883
2046,103444.70072820883
2047,103444.70072820883
2048,103434.35625813602
2049,103243.32598424456
2050,103243.32598424456
2051,103243.32598424456
2052,103243.32598424456
2053,103243.32598424456
2054,103243.32598424456
2055,103243.32598424456
2056,103243.32598424456
2057,103243.32598424456
2058,103243.32598424456
2059,103243.32598424456
2060,103233.00165164613
2061,103160.1683988803
2062,103149.85238204041
2063,103139.54668121735
2064,103129.23272654923
2065,103111.90550770136
2066,103101.59431715058
2067,103050.03685005229
2068,103039.73184636729
2069,103202.24741820694
2070,103191.92719346512
2071,103052.23573712983
2072,103052.23573712983
2073,103052.23573712983
2074,103052.23573712983
2075,103052.23573712983
2076,103052.23573712983
2077,103052.23573712983
2078,103052.23573712983
2079,103052.23573712983
2080,103052.23573712983
2081,103052.23573712983
2082,103052.23573712983
2083,103052.23573712983
2084,103052.23573712983
2085,103052.23573712983
2086,103052.23573712983
2087,103052.23573712983
2088,103052.23573712983
2089,103052.23573712983
2090,103052.23573712983
2091,103052.23573712983
2092,103052.23573712983
2093,103052.23573712983
2094,103052.23573712983
2095,103052.23573712983
2096,103052.23573712983
2097,103052.23573712983
2098,103052.23573712983
2099,103052.23573712983
2100,103052.23573712983
2101,103052.23573712983
2102,103052.23573712983
2103,103052.23573712983
2104,103052.23573712983
2105,103052.23573712983
2106,103052.23573712983
2107,103052.23573712983
2108,103052.23573712983
2109,103052.23573712983
2110,103052.23573712983
2111,103052.23573712983
2112,103052.23573712983
2113,103052.23573712983
2114,103052.23573712983
2115,103052.23573712983
2116,103052.23573712983
2117,103052.23573712983
2118,103052.23573712983
2119,103052.23573712983
2120,103052.23573712983
2121,103052.23573712983
2122,103052.23573712983
2123,103052.23573712983
2124,103052.23573712983
2125,103052.23573712983
2126,103052.23573712983
2127,103052.23573712983
2128,103052.23573712983
2129,103052.23573712983
2130,103052.23573712983
2131,103052.23573712983
2132,103052.23573712983
2133,103052.23573712983
2134,103052.23573712983
2135,103052.23573712983
2136,103052.23573712983
2137,103052.23573712983
2138,103052.23573712983
2139,103052.23573712983
2140,103052.23573712983
2141,103052.23573712983
2142,103052.23573712983
2143,103052.23573712983
2144,103052.23573712983
2145,103041.93051355612
2146,102591.33461774877
2147,102591.33461774877
2148,102591.33461774877
2149,102581.075484287
2150,102514.17468886846
2151,102514.17468886846
2152,102514.17468886846
2153,102514.17468886846
2154,102503.92327139956
2155,102248.5015770808
2156,102248.5015770808
2157,102248.5015770808
2158,102248.5015770808
2159,102248.5015770808
2160,102248.5015770808
2161,102248.5015770808
2162,102248.5015770808
2163,102248.5015770808
2164,102248.5015770808
2165,102248.5015770808
2166,102248.5015770808
2167,102248.5015770808
2168,102248.5015770808
2169,102238.2767269231
2170,102270.57355905409
2171,102260.34650169818
2172,102194.95647238244
2173,102184.7369767352
2174,102004.26545111834
2175,101994.06502457322
2176,101957.75197359486
2177,101947.5561983975
2178,102386.47682685254
2179,102376.23817916984
2180,102360.29970000846
2181,102350.06367003845
2182,102334.14517037566
2183,102323.91175585861
2184,102304.25999089755
2185,102294.02956489846
2186,102647.99964865387
2187,102637.734848689
2188,102976.09220182827
2189,102965.79459260809
2190,102955.50728099713
2191,102945.21173026903
2192,103144.95189149074
2193,103134.63739630158
2194,102935.10964348729
2195,102924.81613252293
2196,103167.25899100771
2197,103167.25899100771
2198,103167.25899100771
2199,103167.25899100771
2200,103167.25899100771
2201,103156.9422651086
2202,103229.28408625683
2203,103218.9611578482
2204,103371.03263687242
2205,103360.69553360873
2206,103204.17337687369
2207,103193.852959536
2208,103163.12633953904
2209,103152.81002690509
2210,103318.55149591467
2211,103308.21964076508
2212,103214.24628189155
2213,103214.24628189155
2214,103214.24628189155
2215,103214.24628189155
2216,103214.24628189155
2217,103214.24628189155
2218,103214.24628189155
2219,103214.24628189155
2220,103214.24628189155
2221,103214.24628189155
2222,103214.24628189155
2223,103214.24628189155
2224,103214.24628189155
2225,103214.24628189155
2226,103214.24628189155
2227,103214.24628189155
2228,103203.92485726337
2229,103153.64390333048
2230,103153.64390333048
2231,103153.64390333048
2232,103153.64390333048
2233,103153.64390333048
2234,103153.64390333048
2235,103153.64390333048
2236,103153.64390333048
2237,103153.64390333048
2238,103153.64390333048
2239,103153.64390333048
2240,103153.64390333048
2241,103153.64390333048
2242,103153.64390333048
2243,103153.64390333048
2244,103153.64390333048
2245,103153.64390333048
2246,103153.64390333048
2247,103153.64390333048
2248,103153.64390333048
2249,103153.64390333048
2250,103143.32853894014
2251,103167.48686283006
2252,103157.17011414378
2253,103189.7583780152
2254,103179.4394021774
2255,103082.61764731529
2256,103072.30938555056
2257,103094.08585620907
2258,103083.77644762344
2259,103146.59812736657
2260,103136.28346755383
2261,103155.17281060667
2262,103144.85729332561
2263,103180.4566687072
2264,103170.13862304031
2265,103156.16447405703
2266,103145.84885760963
2267,103142.86211481437
2268,103132.5478286029
2269,103102.09391900232
2270,103091.78370961042
2271,103162.40596236035
2272,103162.40596236035
2273,103162.40596236035
2274,103162.40596236035
2275,103162.40596236035
2276,103162.40596236035
2277,103162.40596236035
2278,103162.40596236035
2279,103162.40596236035
2280,103162.40596236035
2281,103162.40596236035
2282,103162.40596236035
2283,103162.40596236035
2284,103162.40596236035
2285,103152.08972176412
2286,103136.2480202623
2287,103125.93439546027
2288,102993.55128902952
2289,102993.55128902952
2290,102983.25193390061
2291,102855.86093654354
2292,102845.57535044989
2293,102866.92573449634
2294,102866.92573449634
2295,102866.92573449634
2296,102866.92573449634
2297,102866.92573449634
2298,102866.92573449634
2299,102866.92573449634
2300,102866.92573449634
2301,102866.92573449634
2302,102866.92573449634
2303,102866.92573449634
2304,102866.92573449634
2305,102866.92573449634
2306,102866.92573449634
2307,102856.6390419229
2308,102996.22015553011
2309,102985.92053351455
2310,102996.12379296271
2311,102985.82418058341
2312,102995.8605145551
2313,102985.56092850365
2314,103142.6478141209
2315,103132.33354933948
2316,103026.44450014374
2317,103016.14185569373
2318,102987.51841842337
2319,102977.21966658151
2320,103031.2274336186
2321,103031.2274336186
2322,103031.2274336186
2323,103031.2274336186
2324,103031.2274336186
2325,103031.2274336186
2326,103031.2274336186
2327,103031.2274336186
2328,103031.2274336186
2329,103020.92431087523
2330,102992.33542452674
2331,102982.03619098428
2332,102973.57279549708
2333,102963.27543821753
2334,102841.89878462242
2335,102831.61459474395
2336,102726.45902310128
2337,102716.18637719897
2338,102621.97684508952
2339,102621.97684508952
2340,102621.97684508952
2341,102621.97684508952
2342,102621.97684508952
2343,102621.97684508952
2344,102621.97684508952
2345,102621.97684508952
2346,102621.97684508952
2347,102621.97684508952
2348,102621.97684508952
2349,102621.97684508952
2350,102621.97684508952
2351,102621.97684508952
2352,102621.97684508952
2353,102621.97684508952
2354,102621.97684508952
2355,102621.97684508952
2356,102621.97684508952
2357,102621.97684508952
2358,102621.97684508952
2359,102621.97684508952
2360,102611.71464740501
2361,102386.03474281626
2362,102386.03474281626
2363,102386.03474281626
2364,102386.03474281626
2365,102386.03474281626
2366,102386.03474281626
2367,102386.03474281626
2368,102375.79613934198
2369,102323.16288201034
2370,102323.16288201034
2371,102323.16288201034
2372,102323.16288201034
2373,102323.16288201034
2374,102323.16288201034
2375,102312.93056572214
2376,102275.55486075065
2377,102265.32730526457
2378,102309.21725184761
2379,102298.98633012244
2380,102467.99262759744
2381,102457.7458283347
2382,103032.27775268079
2383,103021.97452490553
2384,103018.75771365328
2385,103008.4558378819
2386,102839.77562962305
2387,102829.4916520601
2388,102873.1360090333
2389,102862.8486954324
2390,103266.33448974829
2391,103256.00785629931
2392,103147.66033016358
2393,103137.34556413055
2394,102959.92602961956
2395,102959.92602961956
2396,102959.92602961956
2397,102959.92602961956
2398,102959.92602961956
2399,102949.6300370166
2400,103299.62570427686
2401,103289.29574170643
2402,103082.19840919928
2403,103071.89018935835
2404,103361.37423672545
2405,103351.03809930178
2406,103367.7948978665
2407,103357.4581183767
2408,103517.72671093533
2409,103507.37493826423
2410,103490.34431078481
2411,103479.99527635373
2412,103677.2741551251
2413,103666.90642770959
2414,103656.54906802149
2415,103646.18341311468
2416,103967.98955068593
2417,103957.59275173087
2418,104186.97569469776
2419,104176.55699712828
2420,104070.2736517985
2421,104059.86662443333
2422,103909.3143554664
2423,103909.3143554664
2424,103909.3143554664
2425,103909.3143554664
2426,103909.3143554664
2427,103909.3143554664
2428,103909.3143554664
2429,103898.92342403086
2430,103697.43590354857
2431,103697.43590354857
2432,103697.43590354857
2433,103697.43590354857
2434,103697.43590354857
2435,103697.43590354857
2436,103697.43590354857
2437,103697.43590354857
2438,103697.43590354857
2439,103697.43590354857
2440,103697.43590354857
2441,103697.43590354857
2442,103697.43590354857
2443,103697.43590354857
2444,103697.43590354857
2445,103697.43590354857
2446,103697.43590354857
2447,103687.06615995821
2448,103873.61164640458
2449,103863.22428523994
2450,103796.82065363415
2451,103786.44097156878
2452,103912.51322871835
2453,103902.12197739548
2454,104175.14009546494
2455,104164.7225814554
2456,104142.18088083551
2457,104131.76666274742
2458,104022.06934842766
2459,104022.06934842766
