,portfolio
1005,110853.79726517347
1006,113072.70794311262
1007,111392.2114920547
1008,110547.87733934303
1009,110717.15578921637
1010,111522.7291215923
1011,110923.13696277044
1012,108110.74788371987
1013,109293.62884746911
1014,109997.23559704096
1015,109130.47424401529
1016,109946.24726128437
1017,110863.99695006662
1018,114382.03069792585
1019,111863.32394057578
1020,111842.9245707895
1021,111455.43743194123
1022,112199.83283237653
1023,112566.93069014762
1024,110700.8423466128
1025,112036.67822892273
1026,110894.58591603693
1027,111893.91290654609
1028,112679.09695784484
1029,112097.85616086336
1030,111618.59203539505
1031,112077.46687978618
1032,112383.37671690753
1033,114310.65308109207
1034,113709.01291432431
1035,113025.80553453874
1036,114208.6764095789
1037,114361.63132813957
1038,116186.93102081094
1039,115575.10125785913
1040,115228.40276987432
1041,113586.64696173396
1042,113596.84664662709
1043,113403.10307720296
1044,113566.25768065677
1045,113647.83498238368
1046,113352.11474144636
1047,113943.55522332099
1048,113586.64696173396
1049,114555.3849862728
1050,116411.27364491447
1051,118858.60278543078
1052,118175.38531693611
1053,119327.67731471504
1054,117135.2797642726
1055,118083.61841902515
1056,118175.38531693611
1057,117706.32087636094
1058,120000.68500960748
1059,119082.94540953431
1060,119959.89635874402
1061,119878.31905701711
1062,117441.18960139394
1063,117838.88651384444
1064,117991.84143240511
1065,118012.23071348229
1066,118440.5165919031
1067,116972.11507210968
1068,115870.82149879645
1069,116421.4733298076
1070,116645.80586520206
1071,115697.4672104495
1072,114086.31045698853
1073,114708.33990483347
1074,114738.9288708038
1075,117206.65738110636
1076,117696.1211914678
1077,118246.77302247897
1078,119569.1203007314
1079,116438.87635299323
1080,111624.70579310547
1081,113153.66983358485
1082,111304.44981165371
1083,111190.8105924289
1084,110292.0276767417
1085,111066.84053509274
1086,109558.53817083605
1087,112378.85697523382
1088,113618.55754859548
1089,117674.42392943412
1090,117674.42392943412
1091,117674.42392943412
1092,117674.42392943412
1093,117674.42392943412
1094,117674.42392943412
1095,117556.74950550469
1096,118010.90933790061
1097,118919.22900269246
1098,119252.27954644947
1099,122784.63379841775
1100,122643.33962833902
1101,123440.64244521187
1102,123985.63424408698
1103,125126.08004543674
1104,127174.84551157834
1105,126094.95435454804
1106,125388.48350415438
1107,125196.7271304761
1108,123077.31457929513
1109,123137.86922361459
1110,122512.1378989802
1111,122249.73444026256
1112,119777.08646388476
1113,120513.83463643814
1114,120170.69165196121
1115,119504.5905644472
1116,119676.16205668566
1117,120927.62470595443
1118,120433.09511067887
1119,120957.90202811416
1120,121331.3223347508
1121,118828.39703621327
1122,117798.9680827825
1123,118606.36334037526
1124,118515.53137389608
1125,118323.77500021779
1126,117082.40479166895
1127,118232.94303373861
1128,121624.00311562818
1129,122784.63379841775
1130,122522.23033970011
1131,122623.1547468992
1132,122481.86057682047
1133,122179.0873552232
1134,119333.01907220874
1135,118303.59011877798
1136,118132.01862653952
1137,118273.31279661825
1138,117809.06052350243
1139,117486.10242046532
1140,118939.41388413227
1141,121381.78453835034
1142,124288.40746568426
1143,123803.9703111286
1144,120110.13700764177
1145,118687.10286613453
1146,118111.8337450997
1147,117142.9594359884
1148,117687.9512348635
1149,117879.70760854178
1150,118576.08601821553
1151,117455.82509830559
1152,117334.71580966668
1153,117385.17801326622
1154,118424.69940741689
1155,118697.19530685445
1156,117607.21170910423
1157,118000.8168971807
1158,117344.80825038659
1159,118596.27089965536
1160,117566.8419462246
1161,118616.45578109517
1162,120322.07826275987
1163,118031.09421934043
1164,118767.84239189382
1165,117647.58147198387
1166,118021.00177862051
1167,119403.66615724811
1168,121876.31413362591
1169,122441.49081394084
1170,123047.0372571354
1171,121926.77633722546
1172,123188.33142721413
1173,122784.63379841775
1174,122340.56640674174
1175,121714.83508210735
1176,121765.29728570691
1177,121946.96121866528
1178,121371.69209763044
1179,121735.01996354718
1180,121301.04501259107
1181,120796.4229765956
1182,121644.18799706799
1183,123723.23078536933
1184,124843.49170527927
1185,121785.48216714672
1186,120655.12880651688
1187,119968.84283756303
1188,119454.12836084765
1189,119222.00222428974
1190,119222.00222428974
1191,119060.52317277118
1192,119968.84283756303
1193,118767.84239189382
1194,117122.77455454858
1195,119736.71670100512
1196,117778.7832013427
1197,118808.21215477346
1198,116032.79095679837
1199,115518.076480083
1200,118293.49767805808
1201,118858.674358373
1202,118727.47262901417
1203,118666.91798469472
1204,118495.34649245626
1205,119312.83419076892
1206,117940.26225286124
1207,118555.90113677572
1208,121492.80138626935
1209,123168.14654577432
1210,120715.68345083632
1211,123248.88607153359
1212,124046.18888840642
1213,124661.8277723209
1214,123299.34827513313
1215,123097.49946073495
1216,123581.9366152906
1217,124389.33187288335
1218,124298.49990640416
1219,123874.61739616797
1220,121159.75084251234
1221,120281.70849988022
1222,118878.85923981282
1223,120362.4480256395
1224,120766.14565443588
1225,118888.95168053273
1226,120463.37243283859
1227,119524.77544588702
1228,116809.9088922314
1229,117243.88384318749
1230,117920.07737142143
1231,118232.94303373861
1232,118788.02727333363
1233,114518.92484881196
1234,113408.75636962193
1235,110814.9991046052
1236,111289.34381844095
1237,113984.02549065676
1238,111016.8479190034
1239,109462.61204813735
1240,110492.04100156811
1241,109846.1247954939
1242,111723.31876939705
1243,111864.61293947579
1244,112924.31921506627
1245,110512.22588300792
1246,112177.47860179297
1247,112813.30236714726
1248,114135.4121014554
1249,112752.74772282781
1250,115770.38749808072
1251,115053.82420696715
1252,117829.24540494224
1253,115649.2782094418
1254,114478.55508593231
1255,115669.46309088163
1256,115407.05963216399
1257,114286.79871225404
1258,115235.48813992552
1259,115578.63112440244
