,portfolio
1691,122522.13206677162
1692,122025.21648978203
1693,122776.5380342762
1694,121558.1368586413
1695,121484.59755549273
1696,123732.57899124964
1697,124173.81481014103
1698,123833.93316007889
1699,122750.69422202684
1700,121134.77059014764
1701,120379.4869280961
1702,119926.30472444832
1703,119429.40915815347
1704,118397.82782855803
1705,118626.3999891606
1706,117680.31435281748
1707,116887.26050445493
1708,115915.31104516772
1709,115644.99657534937
1710,115919.28316807248
1711,116907.14112967346
1712,117080.04353752521
1713,113935.64300975572
1714,110821.07842783506
1715,110687.89724903091
1716,111727.42282443587
1717,110312.2464821312
1718,108231.20426719522
1719,109962.4195167861
1720,108358.42225896855
1721,109069.98255302565
1722,107555.43310067043
1723,109731.85629205746
1724,109485.40457570978
1725,109638.46637973248
1726,109938.57677401019
1727,111886.43781014202
1728,111488.92535924507
1729,110938.35110432545
1730,110391.74897231058
1731,110755.46335980129
1732,111542.56402648038
1733,112641.73147754093
1734,112321.71044200257
1735,111985.82092553993
1736,111145.06158093081
1737,107567.35947473207
1738,108861.29101764159
1739,109314.463215942
1740,112450.90949255461
1741,112931.91656723042
1742,112653.63784090783
1743,112452.91056202803
1744,113872.06903258484
1745,113673.302801789
1746,113434.7753205561
1747,112506.5592346107
1748,110677.96193909533
1749,109143.53186152158
1750,112395.25975049852
1751,115012.93877147167
1752,113796.52865996285
1753,113498.37931376908
1754,112860.36832820793
1755,112890.17425801467
1756,111218.60088407937
1757,111246.42575510743
1758,111455.11729049147
1759,110687.89724903091
1760,110133.3608765539
1761,109781.54284708275
1762,110391.74897231058
1763,111643.94821135173
1764,111697.60688928176
1765,110365.90516006123
1766,109469.50607874338
1767,110779.3361186193
1768,111693.62476102963
1769,113019.3733085667
1770,113476.51762977186
1771,111691.6537075983
1772,113049.18924372082
1773,114569.72189380159
1774,114927.48309960883
1775,115201.75968698456
1776,115678.79463875561
1777,115279.28111838525
1778,115374.67210018367
1779,115263.38262141884
1780,116461.89316648785
1781,118574.742380704
1782,119771.28187234167
1783,120029.659962751
1784,120639.87609332621
1785,120902.21630129294
1786,124811.84580639693
1787,124467.99203343003
1788,124503.76115026759
1789,124746.27075975262
1790,122931.57089173021
1791,123591.45356663596
1792,122613.54092031793
1793,122631.4304814104
1794,124050.60896266192
1795,123291.33316701089
1796,124167.85162311021
1797,124360.66467222259
1798,124718.42587802983
1799,124996.69459900506
1800,126926.65606869705
1801,128824.83054980359
1802,128687.68725344204
1803,127196.97053851538
1804,127713.74673002877
1805,128192.77274592589
1806,127693.87611015761
1807,127275.71262229487
1808,127843.93630997014
1809,130569.09277236125
1810,130863.20996356604
1811,131829.6264657592
1812,132729.99766998185
1813,132443.8747513234
1814,132804.03724049876
1815,132699.99163322774
1816,129976.84624565743
1817,131963.66810443695
1818,132381.85160299443
1819,133096.1533622301
1820,133986.53922978032
1821,134538.77437236288
1822,134404.71272299043
1823,133964.5174602252
1824,135032.9684948686
1825,136033.39317276274
1826,133804.4619183929
1827,133782.44014883778
1828,135759.27667094488
1829,136327.5203693149
1830,135999.3849970618
1831,137247.9022682718
1832,138474.42778596884
1833,140597.32236894162
1834,140645.33803095657
1835,141099.55078538315
1836,140767.38325814108
1837,141807.82932550384
1838,136073.41456223134
1839,134976.9585603073
1840,134832.89156356768
1841,135685.23710042797
1842,135151.031593801
1843,133774.43587094406
1844,134572.77254271647
1845,133510.33472184074
1846,133642.39530173977
1847,133776.4369404175
1848,133978.52494653923
1849,133296.24029887843
1850,129570.65915859319
1851,127467.78527570207
1852,128158.06419590923
1853,127815.92133734212
1854,127383.75036316537
1855,126595.42904410748
1856,127345.74004851756
1857,127241.69444124655
1858,126805.5013174282
1859,129078.45610021352
1860,130427.02684509507
1861,130443.03540088251
1862,131483.48146824524
1863,131843.62394672586
1864,130298.97840949026
1865,130437.04219780958
1866,129476.6289040367
1867,128986.41690978309
1868,129066.44968337294
1869,129908.79987821344
1870,129576.6823777082
1871,130431.02898404193
1872,130328.99445159172
1873,131165.33143266456
1874,129664.71942919177
1875,127919.96694461313
1876,128306.14333694309
1877,128628.2755007759
1878,129822.78390689804
1879,131049.29941924769
1880,132986.12455723356
1881,131767.60331743024
1882,132127.75580125823
1883,126867.52446575717
1884,126495.37557043596
1885,126727.47961865916
1886,126849.52484584367
1887,128304.13226212228
1888,127883.96770478612
1889,126165.23912870944
1890,126113.21132240024
1891,126609.41651972677
1892,126417.33386097218
1893,126005.16357618237
1894,124534.54760411632
1895,124594.57968831922
1896,123910.27396049026
1897,124124.37838879993
1898,124286.43500010569
1899,122931.86104680385
1900,122483.69152218703
1901,118461.97211052883
1902,118255.89197080761
1903,118734.09754822063
1904,119878.57921750701
1905,117431.56140657535
1906,118265.89731817477
1907,119372.29863538177
1908,121434.76092025694
1909,121597.10768663636
1910,124078.4838604268
1911,123475.17141953493
1912,123324.84107534347
1913,123691.64711517062
1914,124918.29269703606
1915,125483.52478584855
1916,127030.86176152593
1917,125886.39009758692
1918,125601.76798103355
1919,125591.75262831904
1920,125188.88731658067
1921,125718.02011209249
1922,126207.09149674623
1923,126207.09149674623
1924,125066.61196640671
1925,127211.25817455567
1926,128059.09129975337
1927,129329.84045281321
1928,130384.12391558471
1929,130354.05784674642
1930,129560.34364545764
1931,129600.43507235782
1932,129269.70831513662
1933,130027.34323381945
1934,129935.15396317851
1935,132843.44830377796
1936,133571.0171536225
1937,133731.36285052847
1938,132171.9894419684
1939,132404.4937040863
1940,133941.82533239652
1941,135627.46622473004
1942,136473.2982804543
1943,136184.6740249541
1944,136391.11435718052
1945,136138.5793896336
1946,135948.16762388934
1947,135236.627340527
1948,135491.1733828947
1949,134513.0606296293
1950,132222.08621623574
1951,130983.42421218236
1952,131759.09877216816
1953,131813.2176960771
1954,131396.31488198263
1955,131239.9713240235
1956,132161.9740892539
1957,129973.2343152579
1958,126828.42356824635
1959,126908.60642204671
1960,122452.9651004225
1961,120238.16139653507
1962,118223.81482714853
1963,119300.14007016987
1964,118420.24981200781
1965,118570.5701508519
1966,117428.08955103895
1967,117706.68844847729
1968,116947.05246032104
1969,117492.2238276624
1970,119504.58933827025
1971,117438.11490910084
1972,118322.01731155712
1973,118408.2233844725
1974,119121.75473196091
1975,119314.17757252598
1976,120923.65776070073
1977,120576.90243699736
1978,120184.05247797351
1979,120727.23278118881
1980,120332.37174734418
1981,120957.71596313853
1982,119697.00217348794
1983,114986.80480414868
1984,114630.04413307815
1985,112016.37725639921
1986,113120.76749878541
1987,113515.61852728268
1988,113515.61852728268
1989,113060.63536110883
1990,113337.25319976847
1991,115070.98979689588
1992,115323.53476979016
1993,115295.4697704253
1994,114654.07697745404
1995,115940.87470769079
1996,114950.72552154273
1997,114106.90454063925
1998,112848.18181511473
1999,113241.02176879121
2000,113090.69142459976
2001,113906.4674168331
2002,112830.14217381176
2003,113465.52175301536
2004,114116.92989870114
2005,115089.02943819886
2006,115217.30799679311
2007,115022.894092102
2008,116985.1328124004
2009,115588.09616487239
2010,115930.8493496289
2011,114533.83271279561
2012,116121.26111537317
2013,114427.5959344512
2014,114022.70954254468
2015,113445.46103154423
2016,112551.53327102606
2017,112585.62148950594
2018,113920.51492453659
2019,115245.37299615798
2020,114958.74981013118
2021,114706.2048372369
2022,114012.70419517752
2023,114976.77944608679
2024,115285.45441771079
2025,119274.08614562581
2026,117444.11811752112
2027,117540.3195324563
2028,116772.68927175368
2029,113978.625982045
2030,108639.07225261716
2031,111090.37235222195
2032,115419.74619007269
2033,114894.60552816038
2034,112792.06182173238
2035,112806.08931874113
2036,112639.72040272012
2037,114319.36809198072
2038,115680.31545155542
2039,116401.8710876323
2040,115239.34977704295
2041,115141.14729263436
2042,116700.51069584704
2043,116257.56396255587
2044,115598.13152828164
2045,115497.90796370489
2046,114906.63195569569
2047,114553.86341822465
2048,118726.90370346364
2049,116443.95357865855
2050,117361.95420494209
2051,117756.79522809199
2052,117475.50489221189
2053,117611.08735438416
2054,117781.08821149943
2055,118250.58913670303
2056,118125.12208071894
2057,117040.39234590919
2058,118003.69718507119
2059,117006.00396700829
2060,117216.46644887632
2061,115694.62309829045
2062,115892.9590991495
2063,116601.24764461754
2064,118066.43071306324
2065,118501.53325401856
2066,118412.49566779827
2067,118410.4745876301
2068,118788.89683575052
2069,118829.37847119801
2070,117301.46187476028
2071,117578.71005030406
2072,121280.11827135025
2073,122316.2620393451
2074,121389.39667529428
2075,119663.15408334487
2076,120389.67237171585
2077,118653.31437357825
2078,119240.19803409326
2079,118764.6238630378
2080,117258.96916449198
2081,117894.41878112715
2082,117433.00217659623
2083,119406.13672017747
2084,119590.29514381727
2085,121628.19430090609
2086,124841.88185919312
2087,125444.95417174818
2088,125742.43315966833
2089,125204.12546062084
2090,125542.09608933586
2091,125529.94959763213
2092,121642.36187277798
2093,123067.08331647092
2094,123577.04586642726
2095,122376.97448716899
2096,122470.07424442034
2097,123372.64662506372
2098,124512.01556184549
2099,125600.7774516442
2100,127557.7233431854
2101,128976.36153567911
2102,127683.19039916949
2103,128359.13165659952
2104,128150.67024420491
2105,126503.35983763495
2106,126112.79109781083
2107,126555.97795943881
2108,127533.44036512532
2109,127691.29473053687
2110,130799.73603986883
2111,131066.87881457178
2112,132501.69565375816
2113,132787.04816066934
2114,133365.82748981696
2115,136296.19362670835
2116,136935.69540902722
2117,135915.7402930724
2118,135015.17898724982
2119,134084.25145216793
2120,132540.14620369012
2121,133317.27153904416
2122,133847.47490672427
2123,132653.48677866522
2124,131477.6783667723
2125,131329.9494128963
2126,132637.28812127782
2127,134001.2871117995
2128,134743.99405221053
2129,132649.42460763417
2130,127466.65467144959
2131,124358.21336211763
2132,123943.35163888606
2133,124987.58973290095
2134,124615.23072528503
2135,123815.86350273382
2136,122929.44975808838
2137,123008.38194346783
2138,124139.6465488822
2139,124746.77102712097
2140,123684.30319020314
2141,121106.07525389864
2142,123415.13933533202
2143,121701.05324043368
2144,121006.90225079544
2145,120290.49936861264
2146,119723.86653116874
2147,121498.68508458568
2148,121134.4204029898
2149,121288.21259737028
2150,118819.25305966246
2151,118989.25391677773
2152,117995.60285905116
2153,116862.31717346862
2154,117267.05348516465
2155,115063.21564199161
2156,112092.3778750001
2157,102930.95154222555
2158,100168.57518762864
2159,99992.5010846615
2160,100504.49472013339
2161,100526.76662337266
2162,100699.07871572975
2163,98446.85501268918
2164,100232.80951772575
2165,99726.00865753742
2166,101562.66025768335
2167,101031.53639804547
2168,99659.122910388
2169,100532.83986922452
2170,100510.54795529052
2171,100119.28884649805
2172,99715.88324600186
2173,99421.9361457023
2174,98509.69859950226
2175,96975.10843637063
2176,96855.49450859633
2177,98006.94990499761
2178,96881.85859890877
2179,97615.69079620515
2180,97396.77379581187
2181,95521.6016083024
2182,95093.86300300929
2183,92920.72156555868
2184,92535.54570796544
2185,92407.82744882375
2186,92602.43145511486
2187,91726.6834107628
2188,92091.57842924283
2189,92774.75355281931
2190,92495.00404043375
2191,93439.66891745073
2192,94909.67066124194
2193,94909.67066124194
2194,94909.67066124194
2195,94909.67066124194
2196,94909.67066124194
2197,94909.67066124194
2198,94909.67066124194
2199,94909.67066124194
2200,94814.76099058069
2201,94380.89292023076
2202,93784.05926024489
2203,95705.79136016895
2204,96533.32145289054
2205,95678.27701088999
2206,95752.35892626067
2207,96355.54365851748
2208,95765.04017911742
2209,95303.65775948853
2210,94893.07347218448
2211,94103.62892140332
2212,95233.81685619349
2213,97390.47595508637
2214,99422.21946952736
2215,99422.21946952736
2216,99422.21946952736
2217,99322.79725005783
2218,98807.67719668167
2219,99139.45217333856
2220,99102.33931187209
2221,97823.26527938605
2222,97273.21927626408
2223,97629.00718999172
2224,97406.37311304946
2225,98259.81810528036
2226,97681.39611461044
2227,97746.87419066072
2228,98181.24010483436
2229,98554.48022047078
2230,98056.82314196751
2231,97120.42632584927
2232,96635.8583987776
2233,95155.97631469938
2234,94573.18050058812
2235,93075.835441637
2236,94474.95261354855
2237,98995.39609684228
2238,99095.80012263836
2239,99471.23792295958
2240,99855.38027830691
2241,98279.4572189098
2242,97406.37311304946
2243,96893.4291984298
2244,96893.4291984298
2245,99562.89430187302
2246,99846.65417735252
2247,100422.88925630179
2248,101387.66205996797
2249,101747.8130241728
2250,101416.02727455179
2251,102068.67498815466
2252,102179.98125366165
2253,101103.90218448846
2254,100695.7253461421
2255,102561.96901618072
2256,102852.2788538581
2257,102210.55492589441
2258,104517.69292637624
2259,105257.6231954512
2260,104491.49307758482
2261,105456.265881251
2262,107385.7899426551
2263,107735.01712122075
2264,106735.33991373704
2265,106167.83093574217
2266,107088.94091574402
2267,107582.23494377009
2268,106150.37873383341
2269,107049.65191552103
2270,107001.63681434364
2271,105892.79716121704
2272,105207.43195551731
2273,106381.73891173006
2274,105556.6699070471
2275,101894.05601238976
2276,100518.94100458482
2277,100387.97407952012
2278,102867.54414404619
2279,101479.33998480967
2280,99632.74620136463
2281,101710.70016270634
2282,102745.3140929
2283,101776.18901172077
2284,100213.35510375522
2285,100946.74618359646
2286,100370.50033168307
2287,101082.07615913836
2288,101592.83316203734
2289,101610.30690987439
2290,100545.13008041211
2291,100156.60312865932
2292,98619.9690694852
2293,98951.73327317795
2294,98471.52839658345
2295,98179.0531931137
2296,97938.95614129852
2297,98013.16031830318
2298,98131.02731897218
2299,97758.74599714433
2300,97313.7687132916
2301,97780.77670881311
2302,97551.67885338611
2303,98800.92930281365
2304,98800.92930281365
2305,98800.92930281365
2306,98800.92930281365
2307,98800.92930281365
2308,98800.92930281365
2309,98800.92930281365
2310,98800.92930281365
2311,98800.92930281365
2312,98800.92930281365
2313,98800.92930281365
2314,98800.92930281365
2315,98800.92930281365
2316,98800.92930281365
2317,98800.92930281365
2318,98800.92930281365
2319,98800.92930281365
2320,98800.92930281365
2321,98800.92930281365
2322,98702.12837351083
2323,97180.65202316416
2324,96852.874987104
2325,97540.78426518672
2326,97071.38641477184
2327,96403.71150861363
2328,96120.45998534578
2329,95707.7183763195
2330,96120.45998534578
2331,95177.63719924791
2332,94534.2336448407
2333,95481.12309444026
2334,97176.59525422087
2335,97755.24881846967
2336,96958.09372111142
2337,98370.31435762417
2338,99131.0574800767
2339,98605.01328283161
2340,100806.3051624912
2341,101425.41757603061
2342,100175.05212579708
2343,100721.33069496669
2344,100284.307839631
2345,101170.48427889866
2346,102323.73463845297
2347,104699.03222210488
2348,104375.31195498802
2349,103998.99221542585
2350,103857.36150651272
2351,101344.489982891
2352,100875.09213247611
2353,100409.74115644614
2354,100717.28382058178
2355,101915.04979836999
2356,104003.03908981076
2357,102780.99186571315
2358,103343.45793242235
2359,103938.29899421074
2360,104395.54632691252
2361,102408.71900053587
2362,102671.74604643762
2363,102914.52882585647
2364,103424.38552556196
2365,103035.92516284509
2366,101267.60926413628
2367,100389.50678452163
2368,100903.42025317042
2369,100300.4953371706
2370,100421.88177960084
2371,100462.35052344984
2372,99013.69812291459
2373,99430.49650088415
2374,97277.75721928498
2375,94801.30756512735
2376,94793.21381635754
2377,95092.652837165
2378,94518.0560418595
2379,95408.27935551206
2380,95286.88301852344
2381,95205.95542538381
2382,94128.43134687767
2383,94128.43134687767
2384,94128.43134687767
2385,94128.43134687767
2386,94128.43134687767
2387,94128.43134687767
2388,94128.43134687767
2389,94128.43134687767
2390,94128.43134687767
2391,94128.43134687767
2392,94128.43134687767
2393,94128.43134687767
2394,94128.43134687767
2395,94128.43134687767
2396,94128.43134687767
2397,94128.43134687767
2398,94128.43134687767
2399,94128.43134687767
2400,94128.43134687767
2401,94128.43134687767
2402,94034.30291553079
2403,95351.02781664318
2404,95595.66172080563
2405,99646.57889853844
2406,103589.54891391455
2407,104560.90623340166
2408,103895.3478918172
2409,104709.67996087101
2410,104266.48168960602
2411,103044.99238295811
2412,103650.33571954447
2413,103744.01425690381
2414,103621.50817076745
2415,103556.64838525234
2416,103740.41631138968
2417,103571.05776117445
2418,103326.04558890172
2419,106453.63670022115
2420,106421.21120592998
2421,106554.52872247434
2422,106961.69475700124
2423,105513.20059951684
2424,100746.13391968182
2425,101052.40793195553
2426,100147.99527105651
2427,99621.92989284017
2428,100176.82281983354
2429,100562.36599354447
2430,100375.000121893
2431,99438.16196670283
2432,100886.65612418723
2433,101164.1113846167
2434,101171.31607257776
2435,100367.79543393194
2436,98962.53820114667
2437,100003.86632410418
2438,99387.72035404263
2439,99791.2796461226
2440,99160.71550320614
2441,99902.98309878378
2442,101452.36927852138
2443,102540.54106862494
2444,101228.96237319901
2445,100403.82767067003
2446,101809.08490345528
2447,104363.76696941229
2448,103999.84665651733
2449,101391.1074385204
2450,101391.1074385204
2451,99337.26994444962
2452,99232.7799766823
2453,96407.85613518966
2454,95885.38870248746
2455,97423.96345181706
2456,97420.35670937014
2457,94505.3522760323
2458,90505.77399810501
2459,87053.88395921004
2460,87497.08223047503
2461,86549.43264487687
2462,87414.20632659088
2463,88376.26528811114
2464,87634.00648946631
2465,86517.0071505857
2466,87104.32557187024
2467,86246.76537505009
2468,86207.12639586507
2469,86855.70665715059
2470,85266.68149822798
2471,86376.47614914751
2472,87824.9703066319
2473,87634.00648946631
2474,86506.19572017773
2475,87489.87754251398
2476,87547.52384313522
2477,86949.39399144272
2478,87068.29333513216
2479,86293.60024526335
2480,85619.79917764776
2481,83129.97689720585
2482,82340.86563448214
2483,82434.55296877428
2484,82135.48364446162
2485,80020.39310732267
2486,82167.90913875279
2487,80423.95239940265
2488,80034.80248324478
2489,79155.61942560867
2490,79908.6896546615
2491,80647.35050779222
2492,81508.52624399209
2493,78766.4695094508
2494,79105.16901601567
2495,76435.18555188335
2496,79894.28027873939
2497,81800.38208341089
2498,79537.55585687267
2499,78016.99722591211
2500,80200.55429101309
2501,78153.92148490339
2502,78705.21646638263
2503,78773.67419741186
2504,82239.97361222895
2505,81778.76801952772
2506,85061.29950820745
2507,84762.2301838948
2508,87309.71635882356
2509,87929.46907133203
2510,88783.43132263805
2511,90685.93518179543
2512,91651.60088576263
2513,92347.0160172614
2514,90851.67819263093
2515,89543.71503658473
2516,89547.31298209887
2517,88732.98970997786
2518,88181.69472849861
2519,88080.80270624542
